4.314737519170752655e-01,1.152798316039969073e-01,7.109666772087051001e-01,1.219365986013784431e+00,2.009091855414481820e-01,2.652738039335156631e-02,5.687450993823979228e-01,1.319652955130088401e+00,-2.220446049250313081e-16,2.244932340706735641e-01,-3.533671450149509230e+00,2.152722015052344062e-03,-6.300423440214286686e-02,-1.631239692186725598e-02,4.000000000000000000e+00
-5.471918493462044175e+00,3.474949626226049304e-01,1.453750175475224893e+00,1.390848247744847388e+00,1.809781429910371220e-01,-2.388972404829224239e+00,2.482451859843284314e-01,-5.736274347711156629e-02,-1.318777836718121321e-01,-1.102716086545230123e-01,-3.610174267249193214e-01,-4.603015118908375669e-01,5.752589636394255024e+00,-3.153526200787664102e-01,9.000000000000000000e+00
5.255505834386302588e-01,7.258119055022982380e-02,8.353435855157442802e-02,1.774952582666609047e-01,1.101551447413446905e-01,2.879181063311464506e-01,3.641780707034236730e-01,8.678549704350138061e-01,5.620896789150046091e-01,9.408173772428128911e-01,1.461529415455775416e+00,3.459747886635509140e-01,-6.090216482890423499e+00,4.151075501800169931e-01,6.000000000000000000e+00
2.723189629622675412e-01,-6.040961690861038846e+00,5.011060769364026335e-01,4.495962503586508063e-01,3.458474117465342168e-01,3.604192089736857341e-01,1.547681670423002753e+00,-4.325242094391854586e-01,-8.836483394428563676e-01,-8.890332364382731445e-01,-3.909879560464404324e-01,-3.512229829434221351e-01,-3.915247421117853399e-01,5.487756671814555176e+00,5.000000000000000000e+00
-7.922243831119135660e-01,-8.578596646571778894e-01,-1.669434713254637659e+00,-5.181694763927024994e-01,-1.954915681902318347e-01,-2.507493442771344672e-01,-2.154339761646624218e-01,-3.024782035793034396e-01,4.381786171815516440e+00,-2.055935681156092709e+00,-4.428692857914374725e-01,6.013051822303658867e-01,7.991870512437293517e-01,1.587320205405028384e-01,2.000000000000000000e+00
1.913513965916506798e-01,3.509769761925873865e-02,2.236110896254661640e-02,1.374542014037238857e-01,4.436309485828737742e-02,1.539752028507526127e-01,4.201681241422596802e-01,1.158729771327540181e+00,4.690759135276282854e-01,3.257220832395593124e-01,7.376586122342175811e-01,1.372159337707722138e+00,4.384641388767618331e-01,-6.026267072903346289e+00,6.000000000000000000e+00
-7.124071827182771877e-01,-1.743984024376275532e-01,-1.009779234542734994e+00,-5.866708610067332685e-01,-8.555075399648504053e-02,-1.790702135222943525e-02,9.269957211024193455e-03,8.173335288231853291e-02,1.884487041427873599e-02,3.886401737159477676e+00,0.000000000000000000e+00,-3.590598768343769009e-01,-1.590421689181321652e+00,-1.252622663897004218e-01,7.000000000000000000e+00
-5.043479802176804583e+00,2.982619093776950336e-03,7.344914223858922675e-02,4.926005896257779071e-02,2.801216155255747964e-02,9.821526181640094499e-02,2.237941334854816056e-01,6.640051908360475874e-01,1.065323605364267401e+00,5.489053989791295995e-01,8.723361636707155364e-01,1.180577819943363638e+00,-5.759124773330885461e+00,7.225464361991904561e-01,6.000000000000000000e+00
4.705099520024869086e-01,-6.218850054269063676e+00,1.281641640320656306e+00,5.507880544629977226e-01,-1.744675279191423289e-01,9.759927459116282122e-01,9.758478437647415404e-01,-4.662859081497834901e-01,-1.000730815235967963e+00,-6.569925609287896595e-01,-7.246242661713897526e-01,-6.948011758857934872e-01,6.126475372469339931e+00,-2.218407491853646718e-01,5.000000000000000000e+00
-5.479841662219301357e-01,-3.031182291237869975e-01,-5.233330219252322335e-01,-1.061075108420890256e+00,-9.702457783924638424e-01,-3.291148056756871831e-01,2.542484426245867901e-01,1.309010643151063080e+00,-1.520641734605778783e-01,-3.112300172946491639e-01,-7.545207279123411492e-01,-7.329962756995360706e-01,5.909646463368956049e+00,-1.011689771725996501e-01,3.000000000000000000e+00
-1.082164934999076955e+00,-7.979691447281600514e-01,-7.878373122244922699e-01,-9.872993324215815214e-01,-4.109992252245873168e-01,-1.436935710321449733e-01,-5.342854359485826876e-02,-2.660134001720937391e-02,7.754409886123836415e-02,2.188473393556658042e+00,2.435009744023351741e-01,7.956920903009270796e-03,2.765340949360439032e-02,-9.743897281747834760e-03,2.000000000000000000e+00
-5.874375018676654570e+00,2.160437901605791744e-01,2.994585696952172249e-01,3.873519292945002412e-01,1.627706930285830467e-01,1.575004345455563115e+00,3.459262687259283542e-01,-6.565172082723041980e-01,-7.423652741764495966e-01,-5.113236959797826664e-01,-4.936026393629238118e-01,-6.073239540727395358e-01,5.822115872504587841e+00,-4.722798583440033227e-01,5.000000000000000000e+00
-5.639839491883122946e+00,1.955901659257706093e-01,9.372443246062722721e-02,1.916500483355325635e-01,1.726013869835847370e-01,2.706322598679389291e-01,3.979535935730755813e-01,3.702855485525055057e-01,4.992950035804340492e-01,8.437178257369062351e-01,9.370545255594001643e-01,6.384908849599864045e-01,2.851464969108508107e-01,4.514123514129151360e-01,6.000000000000000000e+00
-2.639121001860278426e-02,1.010110872848772878e-01,1.049115302662335658e-01,8.855183712974572519e-01,1.218188418816018137e+00,8.245149463626552100e-01,0.000000000000000000e+00,1.136974627987099584e-01,-3.120627601805669560e+00,1.221886302816705960e-01,4.834773400458791670e-02,4.558413432307317770e-02,4.639395798304679630e-02,2.630774525873147418e-02,4.000000000000000000e+00
-8.928023085712876172e-01,-6.907588964682886967e-01,-8.368998345541756034e-01,-7.095371999273545338e-01,-3.757848519052220393e-01,-2.312615321708699767e-01,2.389974856672250958e+00,-2.963994826949171157e-01,-1.091293376391637704e+00,-7.964659695534812567e-01,-2.505593143113835630e-01,-2.577277942632276719e-01,-1.298171704222799150e-01,5.781547814112260042e+00,3.000000000000000000e+00
-7.060987869657971983e-01,-4.740489590655630470e-01,-9.736932568598271054e-01,-1.332857090843801107e+00,-2.760799829655098403e-01,-1.095122491765594397e-01,-1.253782210170939493e-02,3.470440076637546500e-01,2.332046467503830822e+00,5.182676115709672349e-01,8.107056817565040374e-01,7.371157249252107135e-01,3.812906930619068824e-01,-5.969838507647210690e+00,8.000000000000000000e+00
-3.934544394950998392e-01,-2.398055921340347951e-01,-4.818608587823494105e-01,-7.210334393621853355e-01,-6.235682343950921247e-01,-3.604936403251657318e-01,-2.813441045020201869e-01,-2.125090161538745193e-01,5.617157869035219520e+00,-2.840523779836612750e+00,-1.847896904255988959e-01,-1.179006846921462209e-01,-2.168578231105561249e-02,-1.155301159201964634e-01,2.000000000000000000e+00
1.957256272617111659e-01,1.367547858017850171e+00,7.395354404806653292e-04,-1.123211493162428631e+00,-5.607104265770888052e-01,-6.929575094574955685e-01,5.548019201723167981e+00,-7.515558543242466527e-01,-7.774888086724520697e-01,0.000000000000000000e+00,-5.992970827573085302e-02,-6.529609233865210083e-01,-3.889663645496247990e-01,-1.668838438593508167e-01,5.000000000000000000e+00
-4.722367832245151220e-01,-1.569520217304214982e-01,-2.328733044824625176e-01,-8.374179467608566796e-01,-1.216918897546911849e+00,-3.476463564354288494e-01,-2.425361792953673046e-02,2.134653082029813742e+00,-6.898532328490725174e-01,-7.314307709482752440e-01,-7.020767135125951519e-01,-4.175055819940394208e-01,6.039439354309633856e+00,-4.348732828064219014e-01,3.000000000000000000e+00
-3.731635327124891433e-01,-2.728820810707396904e-02,-3.028277228051082570e+00,-3.725688628500600785e-02,2.623027590390281105e-02,1.184972293712727165e-01,2.699143830319896686e-01,1.571569585368970845e+00,2.354097081083226239e-01,-1.931275580369069544e-01,-7.805221555750253559e-01,-9.056686913398261929e-01,-4.115423527951644900e-01,5.906651028999645447e+00,5.000000000000000000e+00
-9.772843024264402101e-02,-4.740039014238404957e-02,-1.557969120555476317e-01,-1.248998414084485198e+00,-7.618103319666371664e-01,-9.991906920732951392e-02,-7.010196884858066468e-02,-3.155538242495481427e-03,-5.092374322425241573e-02,-3.549310245420445042e-02,4.052637739733143007e+00,-6.485435124495959602e-01,-9.904134594110829415e-01,1.300712975587070552e-02,7.000000000000000000e+00
2.622362351880824782e-01,7.773022472644308678e-02,1.334925876072547979e-01,2.965052757450619136e-01,9.292763055690026475e-01,5.647531196937979336e-01,1.633405663296579602e-01,1.384421458388618020e-01,-7.906790623958104280e-03,4.641042048509473883e-01,-2.596236882358250231e+00,2.402394044880207247e-02,-1.753910137443126516e-02,-9.611088396012323898e-02,4.000000000000000000e+00
-8.504672416020309100e-01,-4.822760386098372543e-01,-5.707765080066109498e-01,-8.822803109409946831e-01,-8.456485339573640569e-01,-3.795466321285529965e-01,1.992620431437473583e+00,7.615482492768710365e-02,-4.672489508836092931e-01,-5.876071971876091204e-01,-9.001756190284200265e-01,-5.892510681126719163e-01,5.817338005289763636e+00,-2.575610311591303159e-01,3.000000000000000000e+00
-6.064975249755949704e+00,-3.654938496199289233e-02,8.779104098978041115e-01,5.070339878763938657e-01,8.009491323266340057e-01,1.045990977076646233e+00,-6.783885457336661373e-01,-6.603032673224894511e-01,-4.915916160609616892e-01,-3.660885430255027551e-01,-2.137590615517257486e-01,-2.701753812762861529e-01,-3.706043101415259500e-01,5.700886885378606550e+00,5.000000000000000000e+00
-4.034630805800865083e-02,-5.510041744082472270e-02,4.864312483489841021e-02,-4.499468273356055370e-02,7.009643166912016277e-02,-2.089757237454880734e+00,-8.153408640633489357e-01,7.431214698056654022e-02,2.883520825623508976e-02,8.082083503601733554e-03,-2.914196570147820076e-02,-5.268780927228267075e-03,2.401587267723992447e-02,-7.453014330438501034e-02,1.000000000000000000e+00
-7.130836816665125921e-01,-1.013456370304128273e-01,-2.629723882914520305e-01,-3.627877928229508164e-01,-8.690281324978466060e-01,-5.885080604154013795e-01,-3.362455413763554279e-01,-6.301886628749553410e-02,-1.699148547720303881e-01,1.005629223090842572e-02,2.583301585786479393e-02,3.574986405586646487e-01,1.286136933405466642e+00,4.299054627103224835e-01,2.000000000000000000e+00
-5.699289475220158607e+00,1.252708423751043298e-01,1.291367180121896219e-01,6.556212833923522609e-01,5.288077852772916643e-01,3.115904095612793689e-01,1.754502924192799629e+00,-7.578641840190232237e-01,-1.047453920063417643e+00,-5.125766323757361409e-01,-3.079428986084167263e-01,-2.995021641010251479e-01,-5.552215965022342381e-01,5.901435824528029173e+00,5.000000000000000000e+00
5.862154460663795419e-01,5.957706565221152495e-01,-5.496833985979430182e+00,1.351697575399134488e+00,2.293251212035588571e-01,2.792836394055986382e-02,-1.540779148537392285e-01,-3.865815866995255812e-01,-1.349803405088877639e+00,4.940173633967500422e+00,-7.136452633150340841e-01,-4.179356894975074788e-01,-2.111615299644709065e-01,-7.781563987248918401e-02,8.000000000000000000e+00
-3.175306461303617489e-02,1.788692694986391274e-01,3.157453713702134124e-01,9.435463686066416500e-01,-5.100872661740643466e+00,8.643130731837722625e-01,7.055647261776374357e-01,3.417900295740753380e-01,3.992817082161248532e-02,-1.879954326621051663e-01,-9.179685452473025364e-01,-9.557998045258264685e-01,5.577601471855443194e+00,-8.855881983148496950e-01,8.000000000000000000e+00
-5.404274830356794457e-01,-1.553968356951536123e-01,-1.029245636533078212e-01,-1.955838748538107907e-01,3.594898123899193720e+00,-1.169234686144428048e+00,-2.614327625154620471e-01,4.321663527152186379e-03,9.621672141641610665e-01,6.166281664135752072e-01,-3.179798963018009239e+00,1.179586333658730890e-01,-1.414274255042058392e-02,6.289949880863443532e-02,4.000000000000000000e+00
-1.305662349117832743e+00,-4.617127521550297709e-01,-1.092003095899611642e+00,-6.692495985451680784e-01,-1.005299397995818023e-01,-2.729005857466759721e-02,1.174244127467272136e-02,4.136032383057857142e-01,1.596782487287060626e+00,1.424764299955978863e+00,7.947234909700819916e-01,-1.193392840590945525e-02,-2.768360681653039279e-01,-7.820880709412345588e-01,8.000000000000000000e+00
-7.283526409313134664e-02,-7.983307032458551722e-02,3.195561224185502258e+00,4.293928362025667411e-02,-5.470943197980004058e+00,5.972027922217832963e-01,1.560195617170207605e+00,2.236724106402201984e-01,-4.713063861667299292e-01,-1.066197423711987557e+00,-1.196775949661969873e+00,-2.525557981470245572e-01,6.036054685992358060e+00,-4.565487755924686475e-01,5.000000000000000000e+00
-1.633489671383849817e-01,5.972509684281535058e+00,-6.956664869333395451e-01,-1.032284610072926823e+00,-5.686347224670106337e-01,-4.231890974024311025e-01,-9.961063449069422759e-01,-7.953237333632359185e-01,-1.465434873695272699e-01,-8.854838445747614806e-02,4.428486762383010422e-02,-4.974936568938637116e-02,8.533014762766422123e-02,2.955503737577280798e-01,9.000000000000000000e+00
-5.416796175105620392e-01,-2.856080294353932070e-01,-1.020430542542444918e+00,-1.310338082721361097e+00,-2.257282735777992322e-01,1.892622909739707371e+00,5.568724349528730855e-02,-6.612814022269316583e-01,-8.180621139873216485e-01,-6.263988831985038974e-01,-2.506337468562991333e-01,-1.452787509146351574e-01,-1.612485550619306984e-01,5.872950649405055401e+00,3.000000000000000000e+00
9.192079034415354677e-01,4.714621886931589234e-01,5.783261614147695573e-01,4.198047768864289209e-01,3.469738764505189144e-01,3.836224548111814014e-01,5.713997834299711087e-01,5.271289870423174762e-01,7.859546896459546073e-01,6.230645089905793022e-01,-5.928068541226052091e+00,4.192975588934664266e-01,7.125123840799520991e-01,9.079049286370202143e-01,0.000000000000000000e+00
-1.060741954714623070e+00,-2.944517989233198518e-01,-4.037200949032178077e-01,-7.532765663619678254e-01,-6.576693160291910978e-01,-2.682009715180282416e-01,-1.472853380873497819e-01,1.446931334657231005e-02,2.778621417915116965e-02,4.177926807746599192e-01,1.208178327143388575e+00,2.427291808727464750e-01,1.349380198024091870e-01,-4.945971088345768596e-03,2.000000000000000000e+00
-1.092589617438926020e+00,-5.310837658261855498e-01,-5.076153387599990907e-01,-5.003360720073215528e-01,-3.061746678063175242e-01,-2.295271912725422858e-01,-1.438990904751373812e-01,-3.136096952525835313e-01,4.500215293839762154e+00,-3.373253649401330989e-02,-1.287426172790874457e+00,-6.204061704868599758e-01,-3.526376290166770289e-02,7.174622035608524406e-02,7.000000000000000000e+00
1.208158483732953759e+00,2.029227874828114953e+00,1.754607680071694764e-01,4.293314642879180187e-01,-3.696453834629314095e+00,4.450023890371661572e-01,2.317082039842590646e-01,1.913602138642684913e-01,1.227399042429293541e-01,-1.769312061235158717e+00,5.857230759699422862e+00,-2.799845607733923547e+00,-1.999390694461433138e-01,-3.453742443480559143e-02,1.000000000000000000e+00
4.549504420300147789e-01,2.418371140289696797e-01,-3.889397912214049846e+00,9.467558242878033603e-01,4.331764784401004320e-02,6.540587496989180849e-02,-4.422923862302607922e-02,-1.009618137147816341e-01,-3.829973340857490971e-01,4.939864165472585000e+00,-1.772565265706420590e-01,-2.894891318749879705e+00,1.222154646588167193e-01,-1.786325673500324118e-01,1.000000000000000000e+00
-5.795160056508823487e-01,-1.817076845913373040e+00,5.521156446809249996e-02,1.139123049468715454e-02,1.246889125426472456e-01,-2.194276869097809168e+00,-4.999592501354217511e-01,4.260792820771808209e-02,-8.997589380242310142e-03,4.224638422157589446e-03,6.110690689863740310e-02,-2.445280284125317394e-02,9.049911547511779730e-04,4.709044305535470265e-01,1.000000000000000000e+00
-2.558667568233175427e+00,-1.726998036807496639e-01,-4.455196779094872106e-02,-3.931797797443037368e-02,2.786204597759416313e-01,1.765073694882228317e+00,-1.143926453246729980e-01,-6.099241460689691641e-02,1.038314143811613688e+00,6.447938653739686554e-01,-3.542037229510274443e+00,1.327768818493755276e-01,9.978777680095762825e-02,5.965730571650018632e-02,4.000000000000000000e+00
-2.455249629382175169e-01,-1.859609709418084955e-01,-1.085063716785164001e+00,-6.351694177110502881e-01,-1.282925349920784885e-01,-2.021237095332617528e-02,-5.327347906690182988e-02,-5.390345752034120252e-03,3.725940676606555257e+00,-3.256693120084874771e-02,-3.868300847311711976e-04,-1.490797845741326455e+00,-2.772306672203881384e-01,2.251089858619008399e-02,7.000000000000000000e+00
-7.041474419251210204e-01,-1.723568528421837998e-01,-2.019715426204596043e-01,-5.648264422673958673e-01,-5.820808919121833735e-01,-3.903673748337954663e-01,-4.736015138461913132e-02,-9.530307315056818496e-02,1.841063784815166748e-02,-1.749457475464326617e-01,4.562630132947903761e+00,-4.440892098500626162e-16,-1.249018601170212905e+00,-9.232548505805048267e-01,7.000000000000000000e+00
-4.258113068141817337e+00,6.431806949434171194e-01,1.151178167692252785e-01,-1.604021278557965502e-01,-1.133329892194456567e+00,5.140695769174635998e+00,-1.787826114847230086e+00,-3.026729038230140389e-01,1.336962603490943202e-01,6.891669664947808194e-02,7.439153861043861227e-01,1.068124585795414916e+00,-5.870385510075831093e+00,6.068020315675819454e-01,8.000000000000000000e+00
